,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
4412,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.94,4
4413,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,3
4414,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.9199999999999999,3
4415,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.9099999999999999,4
4416,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8999999999999999,4
4417,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8899999999999999,3
4418,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,3
4419,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.8699999999999999,3
4420,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.8599999999999999,1
4421,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8499999999999999,2
4422,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.8399999999999999,4
4423,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.8299999999999998,4
4424,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8199999999999998,2
4425,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8099999999999998,2
4426,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.7999999999999998,3
4427,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.7899999999999998,1
4428,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7799999999999998,4
4429,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7699999999999998,4
4430,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.7599999999999998,4
4431,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7499999999999998,4
4432,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7399999999999998,4
4433,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7299999999999998,3
4434,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7199999999999998,3
4435,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7099999999999997,3
4436,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.6999999999999997,1
4437,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.6899999999999997,1
4438,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.6799999999999997,1
4439,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6699999999999997,1
4440,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.6599999999999997,1
4441,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.6499999999999997,3
4442,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.6399999999999997,2
4443,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.6299999999999997,2
4444,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.6199999999999997,4
4445,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6099999999999997,4
4446,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.2857142857142857,0.0,0.5999999999999996,4
4447,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.5899999999999996,4
4448,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.5799999999999996,4
4449,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.5699999999999996,3
4450,0.5714285714285714,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,1.0,4
4451,0.5714285714285714,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.99,4
4452,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.98,0
4453,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4454,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,0
4455,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,3
4456,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
4457,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.98,4
4458,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,2
4459,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.96,0
4460,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
4461,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
4462,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
4463,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,0
4464,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
4465,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
4466,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
4467,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,0
4468,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
4469,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
4470,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
4471,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,2
4472,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.96,0
4473,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,1.0,0
4474,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
4475,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
4476,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
4477,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,2
4478,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.96,2
4479,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.95,0
4480,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
4481,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.99,3
4482,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.98,1
4483,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,1
4484,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.96,3
4485,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
4486,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,1
4487,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9299999999999999,1
4488,0.14285714285714285,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9199999999999999,1
4489,0.2857142857142857,0.5714285714285714,0.0,0.8571428571428571,0.5714285714285714,0.0,0.9099999999999999,4
4490,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8999999999999999,4
4491,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8899999999999999,4
4492,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8799999999999999,4
4493,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.8699999999999999,3
4494,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8599999999999999,3
4495,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8499999999999999,3
4496,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8399999999999999,3
4497,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8299999999999998,1
4498,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8199999999999998,3
4499,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8099999999999998,3
4500,0.7142857142857143,0.8571428571428571,0.0,0.42857142857142855,0.8571428571428571,0.0,1.0,2
4501,0.7142857142857143,0.8571428571428571,0.0,0.2857142857142857,0.8571428571428571,0.0,0.99,4
4502,0.42857142857142855,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,0.0,0.98,4
4503,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.97,4
4504,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.96,4
4505,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.95,4
4506,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.94,2
4507,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9299999999999999,2
4508,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.9199999999999999,4
4509,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9099999999999999,3
4510,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8999999999999999,3
4511,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.8899999999999999,4
4512,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,4
4513,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8699999999999999,3
4514,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8599999999999999,3
4515,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.8499999999999999,3
4516,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.8399999999999999,1
4517,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8299999999999998,2
4518,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.8199999999999998,4
4519,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.8099999999999998,4
4520,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7999999999999998,4
4521,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7899999999999998,2
4522,0.0,0.0,0.0,0.0,0.0,0.0,0.7799999999999998,1
4523,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7699999999999998,3
4524,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7599999999999998,3
4525,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7499999999999998,4
4526,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7399999999999998,4
4527,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7299999999999998,4
4528,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7199999999999998,3
4529,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7099999999999997,3
4530,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.6999999999999997,3
4531,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.6899999999999997,1
4532,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.6799999999999997,1
4533,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.6699999999999997,1
4534,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6599999999999997,1
4535,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.6499999999999997,1
4536,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.6399999999999997,3
4537,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.6299999999999997,2
4538,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.6199999999999997,2
4539,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,0.0,0.6099999999999997,2
4540,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.5999999999999996,4
4541,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.5899999999999996,4
4542,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.5799999999999996,4
4543,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.5699999999999996,4
4544,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.5599999999999996,4
4545,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.5499999999999996,4
4546,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.5399999999999996,2
4547,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.5299999999999996,2
4548,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.5199999999999996,0
4549,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.5699999999999996,0
4550,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,1.0,2
4551,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
4552,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
4553,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.97,3
4554,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.96,4
4555,0.0,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.95,4
4556,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.94,0
4557,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,2
4558,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1
4559,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.97,3
4560,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.96,3
4561,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.95,3
4562,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.94,3
4563,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.9299999999999999,3
4564,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.9199999999999999,3
4565,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.9099999999999999,3
4566,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8999999999999999,3
4567,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8899999999999999,1
4568,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8799999999999999,1
4569,0.2857142857142857,0.8571428571428571,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8699999999999999,4
4570,0.42857142857142855,0.8571428571428571,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8599999999999999,4
4571,0.42857142857142855,0.8571428571428571,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8499999999999999,4
4572,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8399999999999999,4
4573,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.8299999999999998,4
4574,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8199999999999998,4
4575,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.8099999999999998,2
4576,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.0,0.0,0.7999999999999998,2
4577,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.7899999999999998,0
4578,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8399999999999999,0
4579,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8899999999999999,0
4580,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.94,0
4581,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.99,2
4582,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.98,3
4583,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.97,3
4584,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.96,3
4585,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.95,3
4586,0.14285714285714285,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.94,3
4587,0.14285714285714285,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.9299999999999999,3
4588,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.9199999999999999,3
4589,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.9099999999999999,3
4590,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.8999999999999999,3
4591,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.8899999999999999,3
4592,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.8799999999999999,4
4593,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.8699999999999999,4
4594,0.0,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.8599999999999999,1
4595,0.0,0.5714285714285714,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8499999999999999,1
4596,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8399999999999999,4
4597,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8299999999999998,4
4598,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8199999999999998,4
4599,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8099999999999998,4
4600,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,0.0,1.0,3
4601,0.7142857142857143,0.42857142857142855,0.0,0.8571428571428571,0.7142857142857143,0.0,0.99,2
4602,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.98,2
4603,0.7142857142857143,0.8571428571428571,0.0,0.5714285714285714,0.7142857142857143,0.0,0.97,2
4604,0.7142857142857143,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.96,2
4605,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143,0.0,0.95,4
4606,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.94,4
4607,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.9299999999999999,4
4608,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.9199999999999999,4
4609,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9099999999999999,2
4610,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8999999999999999,2
4611,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8899999999999999,4
4612,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8799999999999999,3
4613,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8699999999999999,3
4614,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.8599999999999999,3
4615,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.8499999999999999,1
4616,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8399999999999999,2
4617,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.8299999999999998,4
4618,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.8199999999999998,4
4619,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8099999999999998,2
4620,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.7999999999999998,3
4621,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.7899999999999998,1
4622,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7799999999999998,4
4623,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7699999999999998,4
4624,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.7599999999999998,4
4625,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7499999999999998,4
4626,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7399999999999998,4
4627,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7299999999999998,3
4628,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7199999999999998,3
4629,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7099999999999997,3
4630,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.6999999999999997,1
4631,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.6899999999999997,1
4632,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.6799999999999997,1
4633,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6699999999999997,1
4634,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.6599999999999997,1
4635,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.6499999999999997,3
4636,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.6399999999999997,2
4637,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.6299999999999997,2
4638,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.6199999999999997,4
4639,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6099999999999997,4
4640,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.2857142857142857,0.0,0.5999999999999996,4
4641,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.5899999999999996,4
4642,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.5799999999999996,4
4643,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.5699999999999996,3
4644,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.5599999999999996,3
4645,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.0,0.5499999999999996,2
4646,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.5399999999999996,4
4647,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.5299999999999996,4
4648,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.5199999999999996,2
4649,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.5099999999999996,3
4650,0.14285714285714285,0.8571428571428571,0.0,0.7142857142857143,0.42857142857142855,0.0,1.0,4
4651,0.2857142857142857,0.8571428571428571,0.0,0.7142857142857143,0.2857142857142857,0.0,0.99,4
4652,0.2857142857142857,0.5714285714285714,0.0,0.7142857142857143,0.14285714285714285,0.0,0.98,4
4653,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.97,4
4654,0.2857142857142857,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.96,3
4655,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.0,0.95,3
4656,0.42857142857142855,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.94,3
4657,0.7142857142857143,0.0,0.0,0.7142857142857143,0.42857142857142855,0.0,0.9299999999999999,2
4658,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.9199999999999999,2
4659,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9099999999999999,2
4660,0.7142857142857143,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8999999999999999,2
4661,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8899999999999999,4
4662,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8799999999999999,4
4663,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8699999999999999,2
4664,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8599999999999999,0
4665,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.9099999999999999,0
4666,0.42857142857142855,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.96,0
4667,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,1.0,0
4668,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,1.0,0
4669,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,1.0,0
4670,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,1.0,0
4671,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
4672,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.99,3
4673,0.14285714285714285,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.98,3
4674,0.14285714285714285,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.97,1
4675,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,3
4676,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,0.0,0.95,3
4677,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.94,1
4678,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.9299999999999999,1
4679,0.14285714285714285,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.9199999999999999,1
4680,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.9099999999999999,3
4681,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.8999999999999999,3
4682,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.8899999999999999,1
4683,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8799999999999999,3
4684,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8699999999999999,3
