,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
6031,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6032,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6033,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6034,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6035,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6036,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6037,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6038,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6039,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6040,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6041,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6042,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6043,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6044,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6045,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6046,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6047,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6048,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6049,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
6050,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,1.0,3
6051,0.8571428571428571,0.2857142857142857,0.0,0.8571428571428571,0.8571428571428571,0.0,0.99,4
6052,0.8571428571428571,0.5714285714285714,0.0,0.8571428571428571,0.7142857142857143,0.0,0.98,2
6053,0.8571428571428571,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.97,2
6054,0.8571428571428571,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.96,2
6055,0.8571428571428571,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.95,4
6056,0.5714285714285714,0.7142857142857143,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,2
6057,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.9299999999999999,2
6058,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.9199999999999999,2
6059,0.2857142857142857,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.9099999999999999,4
6060,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.8999999999999999,4
6061,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.8899999999999999,4
6062,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,0
6063,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,4
6064,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.9199999999999999,1
6065,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.9099999999999999,3
6066,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8999999999999999,3
6067,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8899999999999999,3
6068,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8799999999999999,3
6069,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8699999999999999,1
6070,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8599999999999999,4
6071,0.0,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8499999999999999,4
6072,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8399999999999999,4
6073,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8299999999999998,4
6074,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.8199999999999998,4
6075,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.8099999999999998,3
6076,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7999999999999998,3
6077,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.7899999999999998,3
6078,0.14285714285714285,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.7799999999999998,3
6079,0.14285714285714285,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.7699999999999998,0
6080,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8199999999999998,3
6081,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.0,0.8099999999999998,3
6082,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7999999999999998,3
6083,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7899999999999998,3
6084,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7799999999999998,3
6085,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7699999999999998,0
6086,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8199999999999998,4
6087,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,0.0,0.8099999999999998,4
6088,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.5714285714285714,0.0,0.7999999999999998,4
6089,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.42857142857142855,0.0,0.7899999999999998,4
6090,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.7799999999999998,4
6091,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7699999999999998,2
6092,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7599999999999998,2
6093,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7499999999999998,0
6094,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7999999999999998,0
6095,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8499999999999999,0
6096,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8999999999999999,4
6097,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.8899999999999999,1
6098,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.8799999999999999,3
6099,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8699999999999999,3
6100,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,0.0,1.0,4
6101,0.7142857142857143,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,0.0,0.99,2
6102,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.98,2
6103,0.7142857142857143,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.0,0.97,2
6104,0.7142857142857143,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.96,2
6105,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,2
6106,0.42857142857142855,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.94,2
6107,0.14285714285714285,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.9299999999999999,2
6108,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.9199999999999999,4
6109,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.9099999999999999,4
6110,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8999999999999999,0
6111,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.95,4
6112,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3
6113,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,1
6114,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9199999999999999,3
6115,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9099999999999999,3
6116,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8999999999999999,4
6117,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8899999999999999,4
6118,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8799999999999999,4
6119,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.8699999999999999,0
6120,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.9199999999999999,0
6121,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.97,0
6122,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6123,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6124,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
6125,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
6126,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,1
6127,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
6128,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,1
6129,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9299999999999999,1
6130,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9199999999999999,3
6131,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.9099999999999999,3
6132,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8999999999999999,3
6133,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8899999999999999,3
6134,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8799999999999999,3
6135,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8699999999999999,3
6136,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8599999999999999,3
6137,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8499999999999999,3
6138,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8399999999999999,4
6139,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8299999999999998,4
6140,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,0.8199999999999998,4
6141,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.8099999999999998,4
6142,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7999999999999998,4
6143,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7899999999999998,4
6144,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.7799999999999998,2
6145,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.7699999999999998,2
6146,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.7599999999999998,2
6147,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.7499999999999998,2
6148,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.7399999999999998,2
6149,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.7299999999999998,0
6150,0.42857142857142855,0.5714285714285714,0.0,0.7142857142857143,0.14285714285714285,0.0,1.0,2
6151,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.99,2
6152,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.98,2
6153,0.5714285714285714,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.97,2
6154,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.96,2
6155,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.95,0
6156,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6157,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1
6158,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6159,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
6160,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
6161,0.0,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,4
6162,0.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,4
6163,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.94,4
6164,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9299999999999999,4
6165,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.9199999999999999,0
6166,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.97,0
6167,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6168,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6169,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
6170,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
6171,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,1
6172,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
6173,0.0,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,4
6174,0.0,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9299999999999999,4
6175,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.9199999999999999,4
6176,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,0.0,0.9099999999999999,2
6177,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8999999999999999,2
6178,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8899999999999999,2
6179,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,0
6180,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,0
6181,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,0
6182,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,1.0,4
6183,0.0,0.0,0.0,0.0,0.0,0.0,0.99,3
6184,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,1
6185,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.97,3
6186,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.96,3
6187,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,3
6188,0.0,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.94,4
6189,0.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9299999999999999,4
6190,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9199999999999999,4
6191,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9099999999999999,4
6192,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.8999999999999999,0
6193,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,0
6194,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6195,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6196,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
6197,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
6198,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,1
6199,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
6200,0.7142857142857143,0.8571428571428571,0.0,0.0,0.2857142857142857,0.0,1.0,4
6201,0.7142857142857143,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.99,4
6202,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.98,0
6203,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,0
6204,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,0
6205,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0
6206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
6207,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,1
6208,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,3
6209,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.97,3
6210,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,3
6211,0.0,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.95,4
6212,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.94,4
6213,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9299999999999999,4
6214,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9199999999999999,4
6215,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.9099999999999999,0
6216,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.96,0
6217,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6218,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6219,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
6220,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
6221,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,1
6222,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
6223,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,1
6224,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9299999999999999,1
6225,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9199999999999999,3
6226,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.9099999999999999,3
6227,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8999999999999999,3
6228,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8899999999999999,3
6229,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8799999999999999,1
6230,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8699999999999999,1
6231,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8599999999999999,1
6232,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8499999999999999,3
6233,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8399999999999999,4
6234,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8299999999999998,4
6235,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8199999999999998,4
6236,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8099999999999998,4
6237,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,0.7999999999999998,4
6238,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7899999999999998,4
6239,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.0,0.0,0.7799999999999998,2
6240,0.7142857142857143,0.5714285714285714,0.0,0.7142857142857143,0.0,0.0,0.7699999999999998,2
6241,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,0.7599999999999998,2
6242,0.7142857142857143,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.7499999999999998,2
6243,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.7399999999999998,2
6244,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7299999999999998,2
6245,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.7199999999999998,0
6246,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.7699999999999998,0
6247,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.8199999999999998,0
6248,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.8699999999999999,0
6249,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.9199999999999999,0
6250,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,1.0,1
6251,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.99,0
6252,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.0,1.0,3
6253,0.7142857142857143,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.99,2
6254,0.7142857142857143,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.98,2
6255,0.7142857142857143,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.97,2
6256,0.7142857142857143,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.96,2
6257,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.95,0
6258,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6259,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1
6260,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6261,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
6262,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
6263,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,1
6264,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
6265,0.0,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,4
6266,0.0,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9299999999999999,4
6267,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.9199999999999999,4
6268,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,0.0,0.9099999999999999,2
6269,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8999999999999999,2
6270,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8899999999999999,2
6271,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,0
6272,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,0
6273,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,0
6274,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,1.0,4
6275,0.0,0.0,0.0,0.0,0.0,0.0,0.99,3
6276,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,1
6277,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.97,3
6278,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.96,3
6279,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,3
6280,0.0,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.94,4
6281,0.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9299999999999999,4
6282,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9199999999999999,4
6283,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9099999999999999,4
6284,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.8999999999999999,0
6285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,0
6286,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6287,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6288,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
6289,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
6290,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,1
6291,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
6292,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,1
6293,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9299999999999999,1
6294,0.0,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9199999999999999,3
6295,0.14285714285714285,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.9099999999999999,3
6296,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8999999999999999,4
6297,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8899999999999999,4
6298,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.0,0.8799999999999999,4
6299,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.8699999999999999,4
6300,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,1.0,2
6301,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
6302,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
6303,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.97,0
6304,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6305,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6306,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6307,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1
6308,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6309,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
6310,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
6311,0.0,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,4
6312,0.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,4
6313,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.94,4
