,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
2867,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.9299999999999999,1
2868,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.9199999999999999,4
2869,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.9099999999999999,2
2870,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,3
2871,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8899999999999999,2
2872,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,1
2873,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8699999999999999,1
2874,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8599999999999999,1
2875,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8499999999999999,1
2876,0.2857142857142857,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8399999999999999,1
2877,0.42857142857142855,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8299999999999998,1
2878,0.7142857142857143,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8199999999999998,3
2879,0.7142857142857143,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8099999999999998,3
2880,0.7142857142857143,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.7999999999999998,3
2881,0.7142857142857143,0.0,0.0,0.8571428571428571,0.5714285714285714,0.0,0.7899999999999998,0
2882,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8399999999999999,3
2883,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8299999999999998,2
2884,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8199999999999998,2
2885,0.7142857142857143,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.8099999999999998,2
2886,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.7999999999999998,2
2887,0.7142857142857143,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.7899999999999998,2
2888,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.7799999999999998,2
2889,0.5714285714285714,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.7699999999999998,4
2890,0.42857142857142855,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.7599999999999998,4
2891,0.2857142857142857,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.7499999999999998,4
2892,0.2857142857142857,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.7399999999999998,4
2893,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.7299999999999998,4
2894,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.0,0.7199999999999998,0
2895,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.7699999999999998,0
2896,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.8199999999999998,0
2897,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.8699999999999999,0
2898,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9199999999999999,3
2899,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.9099999999999999,2
2900,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,4
2901,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.0,0.0,0.99,0
2902,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,4
2903,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.99,3
2904,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.98,2
2905,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.97,2
2906,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.96,4
2907,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.95,3
2908,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.94,1
2909,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9299999999999999,1
2910,0.2857142857142857,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9199999999999999,2
2911,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9099999999999999,4
2912,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8999999999999999,2
2913,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8899999999999999,4
2914,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.8799999999999999,1
2915,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8699999999999999,1
2916,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.8599999999999999,1
2917,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.8499999999999999,1
2918,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.8399999999999999,4
2919,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.8299999999999998,4
2920,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.8199999999999998,3
2921,0.42857142857142855,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8099999999999998,1
2922,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7999999999999998,3
2923,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7899999999999998,3
2924,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.0,0.7799999999999998,1
2925,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.7699999999999998,3
2926,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.7599999999999998,3
2927,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,0.7499999999999998,2
2928,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.7399999999999998,2
2929,0.7142857142857143,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.7299999999999998,2
2930,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.7199999999999998,2
2931,0.5714285714285714,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.7099999999999997,2
2932,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.6999999999999997,2
2933,0.42857142857142855,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.6899999999999997,4
2934,0.42857142857142855,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.6799999999999997,4
2935,0.2857142857142857,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.6699999999999997,4
2936,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.6599999999999997,4
2937,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.6499999999999997,4
2938,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.6399999999999997,0
2939,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.6899999999999997,0
2940,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.7399999999999998,0
2941,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7899999999999998,3
2942,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.7799999999999998,2
2943,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.7699999999999998,2
2944,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.7599999999999998,2
2945,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7499999999999998,1
2946,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7399999999999998,1
2947,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7299999999999998,1
2948,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.7199999999999998,1
2949,0.14285714285714285,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.7099999999999997,1
2950,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.7142857142857143,0.0,1.0,1
2951,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.7142857142857143,0.0,0.99,4
2952,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.5714285714285714,0.0,0.98,4
2953,0.8571428571428571,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.0,0.97,2
2954,0.8571428571428571,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.96,2
2955,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.95,2
2956,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.94,2
2957,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.9299999999999999,4
2958,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.9199999999999999,2
2959,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9099999999999999,2
2960,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.8999999999999999,3
2961,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.8899999999999999,1
2962,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8799999999999999,1
2963,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8699999999999999,1
2964,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8599999999999999,1
2965,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.8499999999999999,1
2966,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.8399999999999999,1
2967,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8299999999999998,3
2968,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8199999999999998,3
2969,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8099999999999998,3
2970,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7999999999999998,2
2971,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.7899999999999998,3
2972,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.7799999999999998,4
2973,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.7699999999999998,4
2974,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.0,0.7599999999999998,4
2975,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,0.0,0.7499999999999998,4
2976,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7399999999999998,4
2977,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7299999999999998,4
2978,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.7199999999999998,2
2979,0.5714285714285714,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.7099999999999997,2
2980,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.6999999999999997,4
2981,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.6899999999999997,4
2982,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.6799999999999997,4
2983,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.6699999999999997,4
2984,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.6599999999999997,3
2985,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.6499999999999997,1
2986,0.2857142857142857,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.6399999999999997,1
2987,0.42857142857142855,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.6299999999999997,3
2988,0.42857142857142855,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6199999999999997,3
2989,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.0,0.6099999999999997,3
2990,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.5999999999999996,1
2991,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.5899999999999996,3
2992,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.7142857142857143,0.0,0.5799999999999996,3
2993,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.5699999999999996,4
2994,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.7142857142857143,0.0,0.5599999999999996,4
2995,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.5714285714285714,0.0,0.5499999999999996,4
2996,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.0,0.5399999999999996,4
2997,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,0.5299999999999996,2
2998,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5199999999999996,4
2999,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.0,0.5099999999999996,2
3000,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,1.0,1
3001,0.2857142857142857,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.99,1
3002,0.5714285714285714,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.98,1
3003,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.14285714285714285,0.0,0.97,2
3004,0.8571428571428571,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.0,0.96,2
3005,0.5714285714285714,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.95,2
3006,0.5714285714285714,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.94,2
3007,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9299999999999999,2
3008,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9199999999999999,2
3009,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.9099999999999999,2
3010,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8999999999999999,1
3011,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8899999999999999,1
3012,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8799999999999999,1
3013,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8699999999999999,1
3014,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8599999999999999,4
3015,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.8499999999999999,4
3016,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.8399999999999999,4
3017,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.8299999999999998,3
3018,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8199999999999998,2
3019,0.5714285714285714,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8099999999999998,2
3020,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7999999999999998,2
3021,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7899999999999998,2
3022,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.7799999999999998,0
3023,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8299999999999998,2
3024,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8199999999999998,2
3025,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8099999999999998,1
3026,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7999999999999998,1
3027,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7899999999999998,1
3028,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.7799999999999998,1
3029,0.2857142857142857,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.7699999999999998,1
3030,0.42857142857142855,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7599999999999998,1
3031,0.7142857142857143,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7499999999999998,3
3032,0.7142857142857143,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,0.7399999999999998,3
3033,0.7142857142857143,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.7299999999999998,3
3034,0.7142857142857143,0.0,0.0,0.8571428571428571,0.5714285714285714,0.0,0.7199999999999998,3
3035,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.7142857142857143,0.0,0.7099999999999997,2
3036,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.7142857142857143,0.0,0.6999999999999997,2
3037,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.7142857142857143,0.0,0.6899999999999997,2
3038,0.7142857142857143,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.6799999999999997,2
3039,0.7142857142857143,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.6699999999999997,4
3040,0.7142857142857143,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.6599999999999997,4
3041,0.5714285714285714,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.6499999999999997,4
3042,0.5714285714285714,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.6399999999999997,4
3043,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,0.6299999999999997,2
3044,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6199999999999997,2
3045,0.2857142857142857,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.6099999999999997,4
3046,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5999999999999996,0
3047,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.6499999999999997,0
3048,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.6999999999999997,0
3049,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.7499999999999998,0
3050,0.7142857142857143,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,1.0,2
3051,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,0
3052,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,0
3053,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,0
3054,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
3055,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,1
3056,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,4
3057,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.97,2
3058,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.96,3
3059,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.95,1
3060,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.94,1
3061,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9299999999999999,1
3062,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.9199999999999999,1
3063,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.9099999999999999,4
3064,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.8999999999999999,4
3065,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.8899999999999999,3
3066,0.42857142857142855,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8799999999999999,1
3067,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8699999999999999,3
3068,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.0,0.8599999999999999,1
3069,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8499999999999999,3
3070,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8399999999999999,3
3071,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8299999999999998,3
3072,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8199999999999998,2
3073,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8099999999999998,2
3074,0.7142857142857143,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.7999999999999998,2
3075,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.7899999999999998,2
3076,0.5714285714285714,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.7799999999999998,2
3077,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.7699999999999998,2
3078,0.42857142857142855,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.7599999999999998,4
3079,0.42857142857142855,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.7499999999999998,4
3080,0.2857142857142857,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.7399999999999998,4
3081,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.7299999999999998,4
3082,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.7199999999999998,4
3083,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.7099999999999997,0
3084,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.7599999999999998,0
3085,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.8099999999999998,0
3086,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8599999999999999,3
3087,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8499999999999999,2
3088,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8399999999999999,2
3089,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8299999999999998,2
3090,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8199999999999998,1
3091,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8099999999999998,1
3092,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7999999999999998,1
3093,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.7899999999999998,1
3094,0.14285714285714285,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.7799999999999998,1
3095,0.2857142857142857,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7699999999999998,3
3096,0.2857142857142857,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7599999999999998,3
3097,0.2857142857142857,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.0,0.7499999999999998,1
3098,0.2857142857142857,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.7399999999999998,3
3099,0.2857142857142857,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,0.0,0.7299999999999998,4
3100,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0,4
3101,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,2
3102,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.98,3
3103,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.97,1
3104,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.96,4
3105,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.95,2
3106,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.94,3
3107,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,1
3108,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9199999999999999,1
3109,0.2857142857142857,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9099999999999999,2
3110,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8999999999999999,4
3111,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8899999999999999,2
3112,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8799999999999999,3
3113,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8699999999999999,1
3114,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8599999999999999,1
3115,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8499999999999999,1
3116,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8399999999999999,1
3117,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8299999999999998,4
3118,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.8199999999999998,4
3119,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.8099999999999998,4
3120,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.7999999999999998,3
3121,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.7899999999999998,2
3122,0.5714285714285714,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.7799999999999998,2
3123,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7699999999999998,2
3124,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7599999999999998,2
3125,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.7499999999999998,0
3126,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.7999999999999998,0
3127,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8499999999999999,2
3128,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8399999999999999,1
3129,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8299999999999998,1
3130,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8199999999999998,1
3131,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8099999999999998,1
3132,0.2857142857142857,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.7999999999999998,1
3133,0.42857142857142855,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7899999999999998,1
3134,0.42857142857142855,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7799999999999998,3
3135,0.7142857142857143,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,0.7699999999999998,3
