,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
3440,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.10000000000000003,7
3441,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.15000000000000002,7
3442,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.030000000000000027,3
3443,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,2.7755575615628914e-17,8
3444,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.05000000000000003,8
3445,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,0.10000000000000003,4
3446,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.07000000000000003,8
3447,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.12000000000000004,8
3448,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.14285714285714285,0.0,4.163336342344337e-17,8
3449,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.050000000000000044,8
3450,0.0,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,1.0,7
3451,0.0,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,0.88,4
3452,0.0,0.7142857142857143,0.0,0.14285714285714285,0.7142857142857143,0.0,0.85,4
3453,0.0,0.5714285714285714,0.0,0.14285714285714285,0.5714285714285714,0.0,0.82,4
3454,0.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.7899999999999999,4
3455,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7599999999999999,4
3456,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7299999999999999,8
3457,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.6099999999999999,8
3458,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.4899999999999999,7
3459,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.3699999999999999,7
3460,0.0,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.2499999999999999,0
3461,0.0,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2999999999999999,0
3462,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.34999999999999987,4
3463,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.31999999999999984,4
3464,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.2899999999999998,8
3465,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.16999999999999982,0
3466,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2199999999999998,8
3467,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.09999999999999981,8
3468,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.1499999999999998,7
3469,0.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.029999999999999805,5
3470,0.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.07999999999999981,3
3471,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.04999999999999981,7
3472,0.0,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.09999999999999981,0
3473,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.1499999999999998,0
3474,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.1999999999999998,4
3475,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.1699999999999998,4
3476,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.1399999999999998,2
3477,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.10999999999999979,5
3478,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.1599999999999998,5
3479,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.039999999999999813,0
3480,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.0,0.08999999999999982,8
3481,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.13999999999999982,7
3482,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.019999999999999823,0
3483,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.06999999999999983,8
3484,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.0,0.11999999999999983,7
3485,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.0,0.16999999999999982,7
3486,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.04999999999999982,7
3487,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.7142857142857143,0.0,0.09999999999999983,1
3488,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.5714285714285714,0.0,0.06999999999999983,8
3489,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.42857142857142855,0.0,0.11999999999999983,4
3490,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.0,0.08999999999999983,4
3491,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.0,0.05999999999999983,8
3492,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.10999999999999983,4
3493,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.07999999999999984,8
3494,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.12999999999999984,4
3495,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.09999999999999984,8
3496,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.14999999999999986,2
3497,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.11999999999999986,2
3498,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999986,2
3499,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05999999999999986,4
3500,0.8571428571428571,0.42857142857142855,0.0,0.7142857142857143,0.14285714285714285,0.0,1.0,8
3501,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.88,8
3502,0.8571428571428571,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.76,8
3503,0.8571428571428571,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.64,8
3504,0.8571428571428571,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.52,6
3505,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.4,6
3506,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.28,6
3507,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.16000000000000003,4
3508,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.13000000000000003,4
3509,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.10000000000000003,3
3510,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.07000000000000003,3
3511,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.040000000000000036,3
3512,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.010000000000000037,3
3513,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.06000000000000004,5
3514,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.11000000000000004,5
3515,0.0,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.16000000000000003,1
3516,0.14285714285714285,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.13000000000000003,7
3517,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.010000000000000037,5
3518,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.06000000000000004,1
3519,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.0,0.03000000000000004,1
3520,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,4.163336342344337e-17,8
3521,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.050000000000000044,8
3522,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.0,0.10000000000000005,5
3523,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,0.0,0.15000000000000005,8
3524,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.030000000000000054,8
3525,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.08000000000000006,4
3526,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.05000000000000006,8
3527,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.10000000000000006,8
3528,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.15000000000000008,2
3529,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.12000000000000008,2
3530,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.09000000000000008,2
3531,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06000000000000008,4
3532,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.030000000000000082,4
3533,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,4
3534,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.050000000000000086,8
3535,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.10000000000000009,0
3536,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.15000000000000008,0
3537,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.20000000000000007,7
3538,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.08000000000000007,3
3539,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.05000000000000007,7
3540,0.0,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.10000000000000007,0
3541,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.15000000000000008,0
3542,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.20000000000000007,4
3543,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.17000000000000007,4
3544,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.14000000000000007,2
3545,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.11000000000000007,5
3546,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.1600000000000001,5
3547,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.04000000000000009,3
3548,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.010000000000000092,3
3549,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.060000000000000095,3
3550,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0,6
3551,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.0,0.88,7
3552,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.76,7
3553,0.5714285714285714,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.64,6
3554,0.2857142857142857,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.52,6
3555,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.4,4
3556,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.37,4
3557,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.33999999999999997,4
3558,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.30999999999999994,2
3559,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.2799999999999999,4
3560,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.24999999999999992,8
3561,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999999999992,2
3562,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09999999999999992,8
3563,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1499999999999999,4
3564,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.11999999999999991,3
3565,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.08999999999999991,3
3566,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.059999999999999915,3
3567,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.029999999999999916,3
3568,0.0,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.07999999999999992,0
3569,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.12999999999999992,0
3570,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.17999999999999994,4
3571,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.14999999999999994,4
3572,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.11999999999999994,2
3573,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.08999999999999994,3
3574,0.0,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.05999999999999994,0
3575,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.10999999999999995,2
3576,0.0,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.07999999999999995,1
3577,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.04999999999999995,6
3578,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.09999999999999995,4
3579,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.06999999999999995,4
3580,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.03999999999999995,4
3581,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.009999999999999953,8
3582,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.059999999999999956,8
3583,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999996,8
3584,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.15999999999999998,2
3585,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12999999999999998,4
3586,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.09999999999999998,0
3587,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14999999999999997,0
3588,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.19999999999999996,7
3589,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07999999999999996,3
3590,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.04999999999999996,7
3591,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.09999999999999996,5
3592,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.14999999999999997,5
3593,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.02999999999999997,5
3594,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.07999999999999997,8
3595,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.12999999999999998,5
3596,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.009999999999999981,7
3597,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.059999999999999984,7
3598,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.10999999999999999,7
3599,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.15999999999999998,7
3600,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,1.0,5
3601,0.8571428571428571,0.2857142857142857,0.0,0.8571428571428571,0.8571428571428571,0.0,0.88,7
3602,0.8571428571428571,0.5714285714285714,0.0,0.8571428571428571,0.7142857142857143,0.0,0.76,3
3603,0.8571428571428571,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.73,8
3604,0.8571428571428571,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.61,7
3605,0.8571428571428571,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.49,6
3606,0.5714285714285714,0.7142857142857143,0.0,0.42857142857142855,0.5714285714285714,0.0,0.37,8
3607,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.25,6
3608,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.13,0
3609,0.2857142857142857,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.18,2
3610,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.15,2
3611,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.12,4
3612,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.09,4
3613,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.06,8
3614,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11,4
3615,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08,4
3616,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.05,0
3617,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.1,3
3618,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.07,3
3619,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.04000000000000001,3
3620,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.010000000000000009,3
3621,0.0,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.06000000000000001,0
3622,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.11000000000000001,0
3623,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.16000000000000003,4
3624,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.13000000000000003,4
3625,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.10000000000000003,4
3626,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.07000000000000003,1
3627,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.040000000000000036,7
3628,0.14285714285714285,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.09000000000000004,7
3629,0.14285714285714285,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.14000000000000004,7
3630,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.020000000000000046,7
3631,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07000000000000005,3
3632,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.04000000000000005,7
3633,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.09000000000000005,3
3634,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.06000000000000005,3
3635,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.030000000000000054,3
3636,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.8571428571428571,0.0,5.551115123125783e-17,8
3637,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,0.0,0.05000000000000006,8
3638,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.5714285714285714,0.0,0.10000000000000006,4
3639,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.42857142857142855,0.0,0.07000000000000006,4
3640,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.04000000000000006,8
3641,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,0.09000000000000007,4
3642,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.06000000000000007,4
3643,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.03000000000000007,8
3644,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.08000000000000007,2
3645,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000007,4
3646,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.020000000000000073,4
3647,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000008,4
3648,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.04000000000000008,8
3649,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.09000000000000008,0
3650,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.8571428571428571,0.0,1.0,7
3651,0.42857142857142855,0.7142857142857143,0.0,0.14285714285714285,0.7142857142857143,0.0,0.88,8
3652,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.76,6
3653,0.14285714285714285,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.64,7
3654,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.5714285714285714,0.0,0.52,4
3655,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.49,4
3656,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.45999999999999996,3
3657,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.42999999999999994,8
3658,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.30999999999999994,2
3659,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.2799999999999999,4
3660,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.24999999999999992,8
3661,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999999999992,2
3662,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09999999999999992,8
3663,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1499999999999999,4
3664,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.11999999999999991,3
3665,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.08999999999999991,3
3666,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.059999999999999915,3
3667,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.029999999999999916,3
3668,0.0,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.07999999999999992,0
3669,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.12999999999999992,0
3670,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.17999999999999994,4
3671,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.14999999999999994,4
3672,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.11999999999999994,2
3673,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.08999999999999994,3
3674,0.0,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.05999999999999994,0
3675,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.10999999999999995,2
3676,0.0,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.07999999999999995,1
3677,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.04999999999999995,6
3678,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.09999999999999995,4
3679,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.06999999999999995,4
3680,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.03999999999999995,4
3681,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.009999999999999953,8
3682,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.059999999999999956,8
3683,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999996,8
3684,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.15999999999999998,2
3685,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12999999999999998,4
3686,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.09999999999999998,0
3687,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14999999999999997,0
3688,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.19999999999999996,7
3689,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07999999999999996,3
3690,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.04999999999999996,7
3691,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.09999999999999996,5
3692,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.14999999999999997,5
3693,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.02999999999999997,5
3694,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.07999999999999997,8
3695,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.12999999999999998,5
3696,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.009999999999999981,7
3697,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.059999999999999984,7
3698,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.10999999999999999,7
3699,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.15999999999999998,7
3700,0.7142857142857143,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,1.0,5
3701,0.8571428571428571,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.88,8
3702,0.8571428571428571,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.76,8
3703,0.8571428571428571,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.64,8
3704,0.8571428571428571,0.0,0.0,0.0,0.2857142857142857,0.0,0.52,6
3705,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.4,6
3706,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.28,6
3707,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.16000000000000003,4
3708,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.13000000000000003,4
3709,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.10000000000000003,0
