,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
3715,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15999999999999992,1
3716,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.12999999999999992,8
3717,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.009999999999999926,6
3718,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999993,7
3719,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999993,6
3720,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.15999999999999992,3
3721,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.12999999999999992,6
3722,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.009999999999999926,6
3723,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.05999999999999993,6
3724,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10999999999999993,8
3725,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15999999999999992,1
3726,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.12999999999999992,8
3727,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.009999999999999926,6
3728,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999993,7
3729,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999993,6
3730,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.15999999999999992,3
3731,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.12999999999999992,6
3732,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.009999999999999926,6
3733,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.05999999999999993,6
3734,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10999999999999993,8
3735,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15999999999999992,1
3736,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.12999999999999992,8
3737,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.009999999999999926,6
3738,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999993,7
3739,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999993,6
3740,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.15999999999999992,3
3741,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.12999999999999992,6
3742,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.009999999999999926,6
3743,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.05999999999999993,6
3744,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10999999999999993,8
3745,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15999999999999992,1
3746,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.12999999999999992,8
3747,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.009999999999999926,6
3748,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999993,7
3749,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999993,6
3750,0.7142857142857143,0.8571428571428571,0.0,0.42857142857142855,0.7142857142857143,0.0,1.0,6
3751,0.42857142857142855,0.8571428571428571,0.0,0.42857142857142855,0.5714285714285714,0.0,0.88,8
3752,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.76,8
3753,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.64,0
3754,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.6900000000000001,7
3755,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.5700000000000001,6
3756,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.45000000000000007,8
3757,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.33000000000000007,1
3758,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.30000000000000004,8
3759,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.18000000000000005,6
3760,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.06000000000000005,1
3761,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.030000000000000054,3
3762,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,5.551115123125783e-17,6
3763,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,0.05000000000000006,8
3764,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.0,0.10000000000000006,8
3765,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.15000000000000008,7
3766,0.14285714285714285,0.42857142857142855,0.0,0.7142857142857143,0.42857142857142855,0.0,0.030000000000000082,8
3767,0.14285714285714285,0.42857142857142855,0.0,0.7142857142857143,0.2857142857142857,0.0,0.08000000000000008,8
3768,0.14285714285714285,0.42857142857142855,0.0,0.7142857142857143,0.14285714285714285,0.0,0.1300000000000001,8
3769,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.010000000000000092,8
3770,0.14285714285714285,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.060000000000000095,5
3771,0.14285714285714285,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.1100000000000001,8
3772,0.14285714285714285,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.1600000000000001,1
3773,0.2857142857142857,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.1300000000000001,1
3774,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.10000000000000009,6
3775,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.15000000000000008,1
3776,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.12000000000000008,1
3777,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.09000000000000008,6
3778,0.7142857142857143,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.14000000000000007,4
3779,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.0,0.11000000000000007,6
3780,0.7142857142857143,0.0,0.0,0.42857142857142855,0.0,0.0,0.1600000000000001,6
3781,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.04000000000000009,6
3782,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.0900000000000001,6
3783,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.1400000000000001,6
3784,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0200000000000001,6
3785,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0700000000000001,7
3786,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1200000000000001,3
3787,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.09000000000000011,6
3788,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14000000000000012,8
3789,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.02000000000000013,6
3790,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.07000000000000013,7
3791,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000013,3
3792,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.09000000000000014,6
3793,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14000000000000012,8
3794,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.02000000000000013,6
3795,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07000000000000013,6
3796,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.12000000000000013,0
3797,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.17000000000000015,6
3798,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000155,6
3799,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000016,3
3800,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,1.0,5
3801,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.88,8
3802,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.0,0.76,7
3803,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.64,6
3804,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.52,8
3805,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.4,6
3806,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.28,3
3807,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.25,3
3808,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.22,3
3809,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.19,1
3810,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16,3
3811,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.13,6
3812,0.0,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.010000000000000009,6
3813,0.0,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.06000000000000001,1
3814,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.030000000000000013,1
3815,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,1.3877787807814457e-17,6
3816,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.05000000000000002,8
3817,0.2857142857142857,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.10000000000000002,8
3818,0.2857142857142857,0.5714285714285714,0.0,0.7142857142857143,0.8571428571428571,0.0,0.15000000000000002,1
3819,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.12000000000000002,5
3820,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,2.7755575615628914e-17,6
3821,0.7142857142857143,0.5714285714285714,0.0,0.7142857142857143,0.8571428571428571,0.0,0.05000000000000003,6
3822,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.10000000000000003,6
3823,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.15000000000000002,6
3824,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.030000000000000027,6
3825,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.08000000000000003,6
3826,0.42857142857142855,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.13000000000000003,6
3827,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.010000000000000037,6
3828,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.06000000000000004,1
3829,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.03000000000000004,6
3830,0.2857142857142857,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.08000000000000004,8
3831,0.2857142857142857,0.5714285714285714,0.0,0.7142857142857143,0.8571428571428571,0.0,0.13000000000000006,1
3832,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.10000000000000006,8
3833,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.15000000000000008,1
3834,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.12000000000000008,7
3835,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.0,8.326672684688674e-17,6
3836,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.7142857142857143,0.0,0.050000000000000086,6
3837,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.0,0.10000000000000009,8
3838,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.42857142857142855,0.0,0.15000000000000008,8
3839,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,0.030000000000000082,8
3840,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08000000000000008,5
3841,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.0,0.0,0.1300000000000001,8
3842,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.010000000000000092,5
3843,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.060000000000000095,5
3844,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.1100000000000001,8
3845,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.1600000000000001,1
3846,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.1300000000000001,8
3847,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.0,0.010000000000000092,6
3848,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.0,0.060000000000000095,6
3849,0.7142857142857143,0.0,0.0,0.42857142857142855,0.0,0.0,0.1100000000000001,6
3850,0.7142857142857143,0.14285714285714285,0.0,0.5714285714285714,0.7142857142857143,0.0,1.0,7
3851,0.7142857142857143,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.88,6
3852,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.76,6
3853,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,0.0,0.64,7
3854,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143,0.0,0.52,1
3855,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.49,8
3856,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.37,0
3857,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42,4
3858,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.39,4
3859,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.36,8
3860,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.24,6
3861,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.12,1
3862,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.09,3
3863,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.06,3
3864,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.03,1
3865,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,6
3866,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.05,3
3867,0.2857142857142857,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.020000000000000004,6
3868,0.2857142857142857,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.07,6
3869,0.2857142857142857,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.12000000000000001,6
3870,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,1.3877787807814457e-17,6
3871,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.05000000000000002,6
3872,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.10000000000000002,6
3873,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.15000000000000002,8
3874,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.030000000000000027,6
3875,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.08000000000000003,6
3876,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.13000000000000003,1
3877,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.10000000000000003,6
3878,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.15000000000000002,1
3879,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.12000000000000002,4
3880,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.09000000000000002,6
3881,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14,3
3882,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.11000000000000001,6
3883,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.16000000000000003,6
3884,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.040000000000000036,6
3885,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.09000000000000004,6
3886,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14000000000000004,1
3887,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.11000000000000004,8
3888,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16000000000000003,8
3889,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,6
3890,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000004,7
3891,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14000000000000004,3
3892,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.11000000000000004,6
3893,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16000000000000003,8
3894,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,6
3895,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000004,7
3896,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14000000000000004,3
3897,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.11000000000000004,6
3898,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16000000000000003,8
3899,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,6
3900,0.7142857142857143,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,1.0,7
3901,0.7142857142857143,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.88,6
3902,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.76,6
3903,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.64,0
3904,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.6900000000000001,1
3905,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.66,8
3906,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.54,4
3907,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.51,6
3908,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.39,3
3909,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.36,3
3910,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.32999999999999996,3
3911,0.0,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.29999999999999993,1
3912,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,0.0,0.2699999999999999,3
3913,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.2399999999999999,1
3914,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.2099999999999999,3
3915,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.1799999999999999,1
3916,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.1499999999999999,0
3917,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.1999999999999999,6
3918,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0799999999999999,6
3919,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.1299999999999999,1
3920,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.0999999999999999,1
3921,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.0699999999999999,6
3922,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.1199999999999999,6
3923,0.42857142857142855,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.1699999999999999,6
3924,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.049999999999999906,6
3925,0.14285714285714285,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.09999999999999991,6
3926,0.14285714285714285,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.1499999999999999,8
3927,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.029999999999999916,6
3928,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.07999999999999992,6
3929,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.12999999999999992,8
3930,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.009999999999999926,6
3931,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.05999999999999993,6
3932,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999993,6
3933,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.15999999999999992,8
3934,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.039999999999999925,6
3935,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.08999999999999993,7
3936,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.13999999999999993,3
3937,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.10999999999999993,6
3938,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.15999999999999992,8
3939,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.039999999999999925,6
3940,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.08999999999999993,7
3941,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.13999999999999993,3
3942,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.10999999999999993,6
3943,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.15999999999999992,8
3944,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.039999999999999925,6
3945,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.08999999999999993,7
3946,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.13999999999999993,3
3947,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.10999999999999993,6
3948,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.15999999999999992,8
3949,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.039999999999999925,6
3950,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,1.0,6
3951,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.0,0.88,6
3952,0.0,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.76,8
3953,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.64,8
3954,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.52,1
3955,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.49,0
3956,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.54,5
3957,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.42000000000000004,3
3958,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.39,6
3959,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.27,8
3960,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,6
3961,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.030000000000000027,8
3962,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.08000000000000003,1
3963,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.05000000000000003,3
3964,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.02000000000000003,3
3965,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,0.07000000000000003,8
3966,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.0,0.12000000000000004,1
3967,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.09000000000000004,1
3968,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.0,0.06000000000000004,1
3969,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,0.0,0.03000000000000004,6
3970,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,0.0,0.08000000000000004,1
3971,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,0.0,0.050000000000000044,6
3972,0.7142857142857143,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.0,0.10000000000000005,3
3973,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.07000000000000005,6
3974,0.7142857142857143,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.12000000000000005,6
3975,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,5.551115123125783e-17,6
3976,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.05000000000000006,6
3977,0.42857142857142855,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.10000000000000006,6
3978,0.42857142857142855,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.15000000000000008,6
3979,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.030000000000000082,6
3980,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.08000000000000008,6
3981,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1300000000000001,8
3982,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.010000000000000092,6
3983,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.060000000000000095,7
3984,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1100000000000001,6
3985,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1600000000000001,3
3986,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1300000000000001,6
3987,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.010000000000000092,6
