,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
2937,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.0,0.1399999999999997,7
2938,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.019999999999999712,7
2939,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.06999999999999972,7
2940,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.11999999999999972,5
2941,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.1699999999999997,5
2942,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.04999999999999971,7
2943,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.7142857142857143,0.0,0.09999999999999971,7
2944,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.5714285714285714,0.0,0.14999999999999972,0
2945,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.42857142857142855,0.0,0.19999999999999973,4
2946,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,0.16999999999999973,4
2947,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13999999999999974,4
2948,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.10999999999999974,5
2949,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.15999999999999975,4
2950,0.7142857142857143,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,1.0,2
2951,0.5714285714285714,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.97,2
2952,0.42857142857142855,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,0.94,8
2953,0.42857142857142855,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.82,2
2954,0.2857142857142857,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.7899999999999999,4
2955,0.2857142857142857,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.7599999999999999,4
2956,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.7299999999999999,4
2957,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.6999999999999998,2
2958,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6699999999999998,4
2959,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6399999999999998,4
2960,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.6099999999999998,7
2961,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.48999999999999977,4
2962,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.45999999999999974,4
2963,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.4299999999999997,2
2964,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3999999999999997,7
2965,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.2799999999999997,0
2966,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.3299999999999997,7
2967,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.2099999999999997,0
2968,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2599999999999997,4
2969,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.22999999999999968,4
2970,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.19999999999999968,4
2971,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.16999999999999968,4
2972,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.13999999999999968,5
2973,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.019999999999999685,7
2974,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.06999999999999969,7
2975,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.11999999999999969,2
2976,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.08999999999999969,7
2977,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.13999999999999968,7
2978,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.019999999999999685,7
2979,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.06999999999999969,7
2980,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.11999999999999969,4
2981,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999969,7
2982,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999968,2
2983,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999968,7
2984,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1599999999999997,4
2985,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1299999999999997,5
2986,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.009999999999999704,7
2987,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.059999999999999706,7
2988,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999971,7
2989,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.1599999999999997,2
2990,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999997,7
2991,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.009999999999999704,7
2992,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.059999999999999706,7
2993,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.10999999999999971,7
2994,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1599999999999997,4
2995,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1299999999999997,2
2996,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0999999999999997,7
2997,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1499999999999997,4
2998,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.11999999999999969,5
2999,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1699999999999997,1
3000,0.2857142857142857,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,1.0,7
3001,0.2857142857142857,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.88,7
3002,0.2857142857142857,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.0,0.76,5
3003,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.7142857142857143,0.0,0.64,4
3004,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.5714285714285714,0.0,0.61,4
3005,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.0,0.58,4
3006,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.2857142857142857,0.0,0.5499999999999999,4
3007,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5199999999999999,4
3008,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.4899999999999999,4
3009,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.0,0.45999999999999985,5
3010,0.8571428571428571,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.33999999999999986,5
3011,0.8571428571428571,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.21999999999999986,6
3012,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.09999999999999987,3
3013,0.5714285714285714,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.06999999999999987,7
3014,0.5714285714285714,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.11999999999999987,2
3015,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.08999999999999987,7
3016,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.13999999999999987,2
3017,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999988,2
3018,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.07999999999999988,7
3019,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1299999999999999,2
3020,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0999999999999999,7
3021,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1499999999999999,4
3022,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.11999999999999991,5
3023,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.16999999999999993,1
3024,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13999999999999993,7
3025,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.019999999999999934,7
3026,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.06999999999999994,7
3027,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.11999999999999994,5
3028,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.16999999999999993,1
3029,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.13999999999999993,4
3030,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.10999999999999993,1
3031,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.07999999999999993,7
3032,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.12999999999999995,0
3033,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.17999999999999994,0
3034,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.22999999999999993,0
3035,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.2799999999999999,0
3036,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.3299999999999999,4
3037,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.0,0.29999999999999993,5
3038,0.7142857142857143,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.17999999999999994,7
3039,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.05999999999999994,7
3040,0.7142857142857143,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.10999999999999995,7
3041,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.15999999999999995,2
3042,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.12999999999999995,2
3043,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.09999999999999995,7
3044,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.14999999999999997,4
3045,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.11999999999999997,2
3046,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999997,7
3047,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999996,2
3048,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999996,7
3049,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.15999999999999998,2
3050,0.5714285714285714,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,1.0,7
3051,0.5714285714285714,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.88,2
3052,0.42857142857142855,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.85,7
3053,0.42857142857142855,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.73,2
3054,0.2857142857142857,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.7,2
3055,0.14285714285714285,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,0.6699999999999999,8
3056,0.14285714285714285,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.5499999999999999,4
3057,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.5199999999999999,4
3058,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.4899999999999999,4
3059,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.45999999999999985,4
3060,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.4299999999999998,2
3061,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3999999999999998,7
3062,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.2799999999999998,0
3063,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.3299999999999998,7
3064,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.2099999999999998,0
3065,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2599999999999998,4
3066,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2299999999999998,4
3067,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.1999999999999998,4
3068,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1699999999999998,4
3069,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1399999999999998,5
3070,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.019999999999999796,7
3071,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0699999999999998,7
3072,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.1199999999999998,2
3073,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0899999999999998,7
3074,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1399999999999998,7
3075,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.019999999999999796,7
3076,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0699999999999998,7
3077,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1199999999999998,4
3078,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0899999999999998,7
3079,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1399999999999998,2
3080,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999979,7
3081,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1599999999999998,4
3082,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1299999999999998,5
3083,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.009999999999999815,7
3084,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999982,7
3085,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999982,7
3086,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.1599999999999998,2
3087,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999998,7
3088,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.009999999999999815,7
3089,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.05999999999999982,7
3090,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.10999999999999982,7
3091,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1599999999999998,4
3092,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1299999999999998,2
3093,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999981,7
3094,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1499999999999998,4
3095,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1199999999999998,5
3096,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.16999999999999982,1
3097,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13999999999999982,7
3098,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.019999999999999823,7
3099,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.06999999999999983,7
3100,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,1.0,5
3101,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.88,7
3102,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.76,7
3103,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.0,0.64,5
3104,0.8571428571428571,0.8571428571428571,0.0,0.8571428571428571,0.7142857142857143,0.0,0.52,4
3105,0.8571428571428571,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.49,2
3106,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.0,0.45999999999999996,4
3107,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.42999999999999994,2
3108,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3999999999999999,2
3109,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.3699999999999999,2
3110,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.5714285714285714,0.0,0.33999999999999986,2
3111,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.30999999999999983,0
3112,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3599999999999998,1
3113,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.32999999999999985,4
3114,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.0,0.2999999999999998,4
3115,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.2699999999999998,4
3116,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.2399999999999998,4
3117,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.0,0.2099999999999998,0
3118,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.2599999999999998,7
3119,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.1399999999999998,0
3120,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.18999999999999978,1
3121,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15999999999999978,1
3122,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.0,0.12999999999999978,4
3123,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.09999999999999978,7
3124,0.5714285714285714,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.1499999999999998,4
3125,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.1199999999999998,2
3126,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.0899999999999998,2
3127,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.059999999999999803,7
3128,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.1099999999999998,2
3129,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07999999999999981,7
3130,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999998,7
3131,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.009999999999999815,7
3132,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.05999999999999982,7
3133,0.14285714285714285,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.10999999999999982,7
3134,0.14285714285714285,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.1599999999999998,7
3135,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.039999999999999813,7
3136,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.08999999999999982,2
3137,0.0,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.05999999999999982,7
3138,0.0,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.10999999999999982,5
3139,0.0,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.1599999999999998,1
3140,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.1299999999999998,1
3141,0.2857142857142857,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.09999999999999981,7
3142,0.2857142857142857,0.5714285714285714,0.0,0.7142857142857143,0.8571428571428571,0.0,0.1499999999999998,1
3143,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.1199999999999998,7
3144,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.16999999999999982,1
3145,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.13999999999999982,1
3146,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.10999999999999982,2
3147,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.07999999999999982,7
3148,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.12999999999999984,1
3149,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.09999999999999984,2
3150,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,2
3151,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.97,2
3152,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.94,4
3153,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.9099999999999999,5
3154,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7899999999999999,7
3155,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.6699999999999999,2
3156,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.6399999999999999,4
3157,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6099999999999999,4
3158,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5799999999999998,2
3159,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5499999999999998,7
3160,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.4299999999999998,0
3161,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.4799999999999998,7
3162,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.3599999999999998,0
3163,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.4099999999999998,4
3164,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.3799999999999998,4
3165,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.34999999999999976,4
3166,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.31999999999999973,4
3167,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.2899999999999997,5
3168,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1699999999999997,2
3169,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1399999999999997,7
3170,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.019999999999999712,7
3171,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.06999999999999972,7
3172,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.11999999999999972,4
3173,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999972,7
3174,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999974,2
3175,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999974,7
3176,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15999999999999975,4
3177,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.12999999999999975,5
3178,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.009999999999999759,7
3179,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999976,7
3180,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999976,7
3181,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.15999999999999975,2
3182,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.12999999999999975,7
3183,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.009999999999999759,7
3184,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.05999999999999976,7
3185,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.10999999999999976,7
3186,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.15999999999999975,4
3187,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.12999999999999975,2
3188,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999976,7
3189,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14999999999999974,4
3190,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.11999999999999975,5
3191,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.16999999999999976,1
3192,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13999999999999976,7
3193,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.019999999999999768,7
3194,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.06999999999999977,7
3195,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.11999999999999977,5
3196,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.16999999999999976,1
3197,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.13999999999999976,4
3198,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.10999999999999976,1
3199,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.07999999999999977,7
3200,0.8571428571428571,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,1.0,7
3201,0.8571428571428571,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.88,6
3202,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.76,2
3203,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.73,2
3204,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7,2
3205,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.6699999999999999,4
3206,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6399999999999999,4
3207,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6099999999999999,4
3208,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.5799999999999998,7
3209,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.45999999999999985,4
3210,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.4299999999999998,4
