,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
3344,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.00999999999999987,6
3345,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.05999999999999987,7
3346,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10999999999999988,7
3347,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15999999999999986,6
3348,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.03999999999999987,6
3349,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999987,6
3350,0.7142857142857143,0.0,0.0,0.42857142857142855,0.7142857142857143,0.0,1.0,7
3351,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.0,0.88,6
3352,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,0.0,0.76,7
3353,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.64,7
3354,0.42857142857142855,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.52,6
3355,0.14285714285714285,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.4,4
3356,0.14285714285714285,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.37,4
3357,0.14285714285714285,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.33999999999999997,4
3358,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.30999999999999994,4
3359,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.2799999999999999,4
3360,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.24999999999999992,2
3361,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.21999999999999992,2
3362,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.18999999999999992,1
3363,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.15999999999999992,3
3364,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.12999999999999992,1
3365,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.09999999999999992,6
3366,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.1499999999999999,8
3367,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.0,0.029999999999999916,6
3368,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.07999999999999992,1
3369,0.42857142857142855,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.04999999999999992,1
3370,0.5714285714285714,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.01999999999999992,7
3371,0.5714285714285714,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.06999999999999992,5
3372,0.5714285714285714,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.11999999999999993,5
3373,0.5714285714285714,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16999999999999993,7
3374,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,0.0,0.04999999999999993,2
3375,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.019999999999999934,2
3376,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06999999999999994,2
3377,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.03999999999999994,7
3378,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.08999999999999994,2
3379,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.05999999999999994,7
3380,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.10999999999999995,7
3381,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.15999999999999995,7
3382,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.03999999999999995,7
3383,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.08999999999999996,7
3384,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.13999999999999996,3
3385,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.10999999999999996,7
3386,0.14285714285714285,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.15999999999999998,6
3387,0.0,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.03999999999999998,6
3388,0.0,0.7142857142857143,0.0,0.0,0.42857142857142855,0.0,0.08999999999999998,6
3389,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,0.13999999999999999,8
3390,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.01999999999999999,6
3391,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.06999999999999999,6
3392,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.12,4
3393,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09,6
3394,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.14,8
3395,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.020000000000000018,7
3396,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07000000000000002,1
3397,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.04000000000000002,1
3398,0.2857142857142857,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.010000000000000023,7
3399,0.2857142857142857,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.060000000000000026,7
3400,0.14285714285714285,0.5714285714285714,0.0,0.8571428571428571,0.0,0.0,1.0,5
3401,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.0,0.0,0.88,5
3402,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.0,0.0,0.76,4
3403,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.73,4
3404,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.7,4
3405,0.7142857142857143,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.6699999999999999,6
3406,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.5499999999999999,6
3407,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.42999999999999994,4
3408,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,4
3409,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.3699999999999999,2
3410,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.33999999999999986,2
3411,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.30999999999999983,2
3412,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2799999999999998,1
3413,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2499999999999998,3
3414,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.2199999999999998,5
3415,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.09999999999999981,6
3416,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.1499999999999998,4
3417,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.1199999999999998,4
3418,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.0899999999999998,7
3419,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1399999999999998,2
3420,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.10999999999999979,2
3421,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0799999999999998,1
3422,0.2857142857142857,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.049999999999999795,7
3423,0.2857142857142857,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0999999999999998,7
3424,0.2857142857142857,0.0,0.0,0.14285714285714285,0.7142857142857143,0.0,0.1499999999999998,7
3425,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.029999999999999805,7
3426,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.07999999999999981,2
3427,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.04999999999999981,7
3428,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.09999999999999981,7
3429,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.1499999999999998,7
3430,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.029999999999999805,7
3431,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07999999999999981,1
3432,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.04999999999999981,1
3433,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.01999999999999981,1
3434,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.06999999999999981,7
3435,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.11999999999999982,2
3436,0.2857142857142857,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.08999999999999982,2
3437,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.05999999999999982,2
3438,0.0,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.02999999999999982,7
3439,0.0,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.07999999999999982,1
3440,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.04999999999999982,1
3441,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.019999999999999823,1
3442,0.2857142857142857,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.0,0.06999999999999983,1
3443,0.42857142857142855,0.5714285714285714,0.0,0.7142857142857143,0.7142857142857143,0.0,0.03999999999999983,1
3444,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.7142857142857143,0.0,0.009999999999999828,7
3445,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.05999999999999983,7
3446,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.10999999999999983,7
3447,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.15999999999999984,5
3448,0.8571428571428571,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.03999999999999984,7
3449,0.8571428571428571,0.5714285714285714,0.0,0.7142857142857143,0.8571428571428571,0.0,0.08999999999999984,2
3450,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,1.0,6
3451,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.88,4
3452,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.85,4
3453,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.82,6
3454,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7,4
3455,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6699999999999999,1
3456,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.6399999999999999,1
3457,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.6099999999999999,1
3458,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.5799999999999998,4
3459,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.5499999999999998,4
3460,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.5199999999999998,6
3461,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.3999999999999998,3
3462,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.3699999999999998,3
3463,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.33999999999999975,1
3464,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.3099999999999997,1
3465,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.2799999999999997,4
3466,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2499999999999997,2
3467,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2199999999999997,2
3468,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1899999999999997,4
3469,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.1599999999999997,2
3470,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999997,3
3471,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0999999999999997,1
3472,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0699999999999997,3
3473,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0399999999999997,1
3474,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.009999999999999704,7
3475,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.059999999999999706,6
3476,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.10999999999999971,4
3477,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.07999999999999971,1
3478,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.04999999999999971,1
3479,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.019999999999999712,6
3480,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.06999999999999972,1
3481,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.039999999999999716,6
3482,0.7142857142857143,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.08999999999999972,6
3483,0.7142857142857143,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.13999999999999974,4
3484,0.7142857142857143,0.0,0.0,0.42857142857142855,0.0,0.0,0.10999999999999974,2
3485,0.5714285714285714,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.07999999999999974,2
3486,0.42857142857142855,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.04999999999999974,1
3487,0.5714285714285714,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.01999999999999974,7
3488,0.5714285714285714,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.06999999999999974,7
3489,0.5714285714285714,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.11999999999999975,5
3490,0.5714285714285714,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.16999999999999976,7
3491,0.5714285714285714,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.04999999999999977,2
3492,0.42857142857142855,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.019999999999999768,7
3493,0.42857142857142855,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.06999999999999977,7
3494,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.11999999999999977,6
3495,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.16999999999999976,4
3496,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999976,6
3497,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.019999999999999768,6
3498,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.06999999999999977,6
3499,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.11999999999999977,4
3500,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,1.0,7
3501,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.88,7
3502,0.14285714285714285,0.8571428571428571,0.0,0.42857142857142855,0.8571428571428571,0.0,0.76,5
3503,0.42857142857142855,0.8571428571428571,0.0,0.5714285714285714,0.8571428571428571,0.0,0.64,1
3504,0.5714285714285714,0.8571428571428571,0.0,0.5714285714285714,0.7142857142857143,0.0,0.61,4
3505,0.5714285714285714,0.7142857142857143,0.0,0.5714285714285714,0.5714285714285714,0.0,0.58,4
3506,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.5499999999999999,6
3507,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.42999999999999994,4
3508,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.0,0.3999999999999999,1
3509,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.3699999999999999,4
3510,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.33999999999999986,4
3511,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.30999999999999983,4
3512,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.2799999999999998,6
3513,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1599999999999998,3
3514,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.1299999999999998,3
3515,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.09999999999999981,1
3516,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.06999999999999981,1
3517,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.039999999999999813,6
3518,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.08999999999999982,7
3519,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.13999999999999982,4
3520,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10999999999999982,7
3521,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1599999999999998,6
3522,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.039999999999999813,6
3523,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999982,6
3524,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999982,4
3525,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.10999999999999982,7
3526,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1599999999999998,2
3527,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999998,3
3528,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.09999999999999981,1
3529,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.06999999999999981,1
3530,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.039999999999999813,1
3531,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.009999999999999815,6
3532,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.05999999999999982,7
3533,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10999999999999982,7
3534,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1599999999999998,6
3535,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.039999999999999813,6
3536,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999982,6
3537,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999982,4
3538,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.10999999999999982,7
3539,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1599999999999998,2
3540,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999998,3
3541,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.09999999999999981,1
3542,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.06999999999999981,1
3543,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.039999999999999813,1
3544,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.009999999999999815,6
3545,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.05999999999999982,7
3546,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10999999999999982,7
3547,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1599999999999998,6
3548,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.039999999999999813,6
3549,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999982,6
3550,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,1.0,7
3551,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.7142857142857143,0.0,0.88,1
3552,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.0,0.85,6
3553,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.73,7
3554,0.42857142857142855,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,0.0,0.61,4
3555,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.58,4
3556,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.5499999999999999,4
3557,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.5199999999999999,4
3558,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.4899999999999999,4
3559,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.45999999999999985,4
3560,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.4299999999999998,6
3561,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.30999999999999983,3
3562,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2799999999999998,2
3563,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2499999999999998,1
3564,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.2199999999999998,1
3565,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.0,0.1899999999999998,1
3566,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1599999999999998,7
3567,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.039999999999999813,1
3568,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.009999999999999815,7
3569,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,0.0,0.05999999999999982,1
3570,0.7142857142857143,0.42857142857142855,0.0,0.8571428571428571,0.7142857142857143,0.0,0.02999999999999982,1
3571,0.7142857142857143,0.42857142857142855,0.0,0.8571428571428571,0.8571428571428571,0.0,0.07999999999999982,7
3572,0.7142857142857143,0.42857142857142855,0.0,0.8571428571428571,0.8571428571428571,0.0,0.12999999999999984,7
3573,0.7142857142857143,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.009999999999999842,7
3574,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.059999999999999845,2
3575,0.5714285714285714,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.029999999999999846,7
3576,0.5714285714285714,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.07999999999999985,2
3577,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.04999999999999985,2
3578,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.01999999999999985,2
3579,0.2857142857142857,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.06999999999999985,2
3580,0.14285714285714285,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.039999999999999855,7
3581,0.14285714285714285,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.08999999999999986,7
3582,0.14285714285714285,0.7142857142857143,0.0,0.0,0.42857142857142855,0.0,0.13999999999999985,4
3583,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.10999999999999985,6
3584,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.15999999999999986,4
3585,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.12999999999999987,4
3586,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.09999999999999987,6
3587,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.14999999999999986,4
3588,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.11999999999999986,4
3589,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.08999999999999986,6
3590,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.13999999999999985,2
3591,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.10999999999999985,1
3592,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.07999999999999985,1
3593,0.2857142857142857,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.04999999999999985,7
3594,0.2857142857142857,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.09999999999999985,7
3595,0.2857142857142857,0.0,0.0,0.14285714285714285,0.7142857142857143,0.0,0.14999999999999986,7
3596,0.2857142857142857,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.02999999999999986,2
3597,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.07999999999999986,2
3598,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.049999999999999864,7
3599,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.09999999999999987,7
3600,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,7
3601,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.88,1
3602,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.85,1
3603,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.82,4
3604,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7899999999999999,2
3605,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7599999999999999,2
3606,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.7299999999999999,6
